#REFERENCE 3 133.693580 -1.360320
62	7.014576	-1.964081
63	7.575742	-1.964081
64	8.136909	-1.964081
65	8.698075	-1.964081
66	9.259241	-1.964081
67	9.820407	-1.964081
68	10.381573	-1.964081
69	10.942739	-1.964081
70	11.503905	-1.964081
71	12.065071	-1.964081
72	12.626237	-1.964081
73	13.187403	-1.964081
74	13.748570	-1.964081
75	14.309736	-1.964081
76	14.870902	-1.964081
77	15.432068	-1.964081
78	15.993234	-1.964081
79	16.554400	-1.964081
80	17.115566	-1.964081
81	17.676732	-1.964081
82	18.237898	-1.964081
83	18.799065	-1.964081
84	19.360231	-1.964081
85	19.921397	-1.964081
86	20.482563	-1.964081
87	21.043729	-1.964081
88	21.604895	-1.964081
89	22.166061	-1.964081
90	22.727227	-1.964081
91	23.288393	-1.964081
92	23.849559	-1.964081
93	24.410726	-1.964081
94	24.971892	-1.964081
95	25.533058	-1.964081
96	26.094224	-1.964081
97	26.655390	-1.964081
98	27.216556	-1.964081
99	27.777722	-1.964081
99	27.777722	-1.402915
98	27.216556	-1.402915
97	26.655390	-1.402915
96	26.094224	-1.402915
95	25.533058	-1.402915
94	24.971892	-1.402915
93	24.410726	-1.402915
92	23.849559	-1.402915
91	23.288393	-1.402915
90	22.727227	-1.402915
89	22.166061	-1.402915
88	21.604895	-1.402915
87	21.043729	-1.402915
86	20.482563	-1.402915
85	19.921397	-1.402915
84	19.360231	-1.402915
83	18.799065	-1.402915
82	18.237898	-1.402915
81	17.676732	-1.402915
80	17.115566	-1.402915
79	16.554400	-1.402915
78	15.993234	-1.402915
77	15.432068	-1.402915
76	14.870902	-1.402915
75	14.309736	-1.402915
74	13.748570	-1.402915
73	13.187403	-1.402915
72	12.626237	-1.402915
71	12.065071	-1.402915
70	11.503905	-1.402915
69	10.942739	-1.402915
68	10.381573	-1.402915
67	9.820407	-1.402915
66	9.259241	-1.402915
65	8.698075	-1.402915
64	8.136909	-1.402915
63	7.575742	-1.402915
62	7.014576	-1.402915
61	6.453410	-1.402915
60	5.892244	-1.402915
59	5.331078	-1.402915
58	4.769912	-1.402915
57	4.208746	-1.402915
56	3.647580	-1.402915
55	3.086414	-1.402915
54	2.525247	-1.402915
53	1.964081	-1.402915
52	1.402915	-1.402915
51	0.841749	-1.402915
50	0.280583	-1.402915
49	-0.280583	-1.402915
48	-0.841749	-1.402915
47	-1.402915	-1.402915
46	-1.964081	-1.402915
45	-2.525247	-1.402915
44	-3.086414	-1.402915
43	-3.647580	-1.402915
42	-4.208746	-1.402915
41	-4.769912	-1.402915
40	-5.331078	-1.402915
39	-5.892244	-1.402915
38	-6.453410	-1.402915
37	-7.014576	-1.402915
36	-7.575742	-1.402915
35	-8.136909	-1.402915
34	-8.698075	-1.402915
33	-9.259241	-1.402915
32	-9.820407	-1.402915
31	-10.381573	-1.402915
30	-10.942739	-1.402915
29	-11.503905	-1.402915
28	-12.065071	-1.402915
27	-12.626237	-1.402915
26	-13.187403	-1.402915
25	-13.748570	-1.402915
24	-14.309736	-1.402915
23	-14.870902	-1.402915
22	-15.432068	-1.402915
21	-15.993234	-1.402915
20	-16.554400	-1.402915
19	-17.115566	-1.402915
18	-17.676732	-1.402915
17	-18.237898	-1.402915
16	-18.799065	-1.402915
15	-19.360231	-1.402915
14	-19.921397	-1.402915
13	-20.482563	-1.402915
12	-21.043729	-1.402915
11	-21.604895	-1.402915
10	-22.166061	-1.402915
9	-22.727227	-1.402915
8	-23.288393	-1.402915
7	-23.849559	-1.402915
6	-24.410726	-1.402915
5	-24.971892	-1.402915
4	-25.533058	-1.402915
3	-26.094224	-1.402915
2	-26.655390	-1.402915
1	-27.216556	-1.402915
0	-27.777722	-1.402915
0	-27.777722	-0.841749
1	-27.216556	-0.841749
2	-26.655390	-0.841749
3	-26.094224	-0.841749
4	-25.533058	-0.841749
5	-24.971892	-0.841749
6	-24.410726	-0.841749
7	-23.849559	-0.841749
8	-23.288393	-0.841749
9	-22.727227	-0.841749
10	-22.166061	-0.841749
11	-21.604895	-0.841749
12	-21.043729	-0.841749
13	-20.482563	-0.841749
14	-19.921397	-0.841749
15	-19.360231	-0.841749
16	-18.799065	-0.841749
17	-18.237898	-0.841749
18	-17.676732	-0.841749
19	-17.115566	-0.841749
20	-16.554400	-0.841749
21	-15.993234	-0.841749
22	-15.432068	-0.841749
23	-14.870902	-0.841749
24	-14.309736	-0.841749
25	-13.748570	-0.841749
26	-13.187403	-0.841749
27	-12.626237	-0.841749
28	-12.065071	-0.841749
29	-11.503905	-0.841749
30	-10.942739	-0.841749
31	-10.381573	-0.841749
32	-9.820407	-0.841749
33	-9.259241	-0.841749
34	-8.698075	-0.841749
35	-8.136909	-0.841749
36	-7.575742	-0.841749
37	-7.014576	-0.841749
38	-6.453410	-0.841749
39	-5.892244	-0.841749
40	-5.331078	-0.841749
41	-4.769912	-0.841749
42	-4.208746	-0.841749
43	-3.647580	-0.841749
44	-3.086414	-0.841749
45	-2.525247	-0.841749
46	-1.964081	-0.841749
47	-1.402915	-0.841749
48	-0.841749	-0.841749
49	-0.280583	-0.841749
50	0.280583	-0.841749
51	0.841749	-0.841749
52	1.402915	-0.841749
53	1.964081	-0.841749
54	2.525247	-0.841749
55	3.086414	-0.841749
56	3.647580	-0.841749
57	4.208746	-0.841749
58	4.769912	-0.841749
59	5.331078	-0.841749
60	5.892244	-0.841749
61	6.453410	-0.841749
62	7.014576	-0.841749
63	7.575742	-0.841749
64	8.136909	-0.841749
65	8.698075	-0.841749
66	9.259241	-0.841749
67	9.820407	-0.841749
68	10.381573	-0.841749
69	10.942739	-0.841749
70	11.503905	-0.841749
71	12.065071	-0.841749
72	12.626237	-0.841749
73	13.187403	-0.841749
74	13.748570	-0.841749
75	14.309736	-0.841749
76	14.870902	-0.841749
77	15.432068	-0.841749
78	15.993234	-0.841749
79	16.554400	-0.841749
80	17.115566	-0.841749
81	17.676732	-0.841749
82	18.237898	-0.841749
83	18.799065	-0.841749
84	19.360231	-0.841749
85	19.921397	-0.841749
86	20.482563	-0.841749
87	21.043729	-0.841749
88	21.604895	-0.841749
89	22.166061	-0.841749
90	22.727227	-0.841749
91	23.288393	-0.841749
92	23.849559	-0.841749
93	24.410726	-0.841749
94	24.971892	-0.841749
95	25.533058	-0.841749
96	26.094224	-0.841749
97	26.655390	-0.841749
98	27.216556	-0.841749
99	27.777722	-0.841749
99	27.777722	-0.280583
98	27.216556	-0.280583
97	26.655390	-0.280583
96	26.094224	-0.280583
95	25.533058	-0.280583
94	24.971892	-0.280583
93	24.410726	-0.280583
92	23.849559	-0.280583
91	23.288393	-0.280583
90	22.727227	-0.280583
89	22.166061	-0.280583
88	21.604895	-0.280583
87	21.043729	-0.280583
86	20.482563	-0.280583
85	19.921397	-0.280583
84	19.360231	-0.280583
83	18.799065	-0.280583
82	18.237898	-0.280583
81	17.676732	-0.280583
80	17.115566	-0.280583
79	16.554400	-0.280583
78	15.993234	-0.280583
77	15.432068	-0.280583
76	14.870902	-0.280583
75	14.309736	-0.280583
74	13.748570	-0.280583
73	13.187403	-0.280583
72	12.626237	-0.280583
71	12.065071	-0.280583
70	11.503905	-0.280583
69	10.942739	-0.280583
68	10.381573	-0.280583
67	9.820407	-0.280583
66	9.259241	-0.280583
65	8.698075	-0.280583
64	8.136909	-0.280583
63	7.575742	-0.280583
62	7.014576	-0.280583
61	6.453410	-0.280583
60	5.892244	-0.280583
59	5.331078	-0.280583
58	4.769912	-0.280583
57	4.208746	-0.280583
56	3.647580	-0.280583
55	3.086414	-0.280583
54	2.525247	-0.280583
53	1.964081	-0.280583
52	1.402915	-0.280583
51	0.841749	-0.280583
50	0.280583	-0.280583
49	-0.280583	-0.280583
48	-0.841749	-0.280583
47	-1.402915	-0.280583
46	-1.964081	-0.280583
45	-2.525247	-0.280583
44	-3.086414	-0.280583
43	-3.647580	-0.280583
42	-4.208746	-0.280583
41	-4.769912	-0.280583
40	-5.331078	-0.280583
39	-5.892244	-0.280583
38	-6.453410	-0.280583
37	-7.014576	-0.280583
36	-7.575742	-0.280583
35	-8.136909	-0.280583
34	-8.698075	-0.280583
33	-9.259241	-0.280583
32	-9.820407	-0.280583
31	-10.381573	-0.280583
30	-10.942739	-0.280583
29	-11.503905	-0.280583
28	-12.065071	-0.280583
27	-12.626237	-0.280583
26	-13.187403	-0.280583
25	-13.748570	-0.280583
24	-14.309736	-0.280583
23	-14.870902	-0.280583
22	-15.432068	-0.280583
21	-15.993234	-0.280583
20	-16.554400	-0.280583
19	-17.115566	-0.280583
18	-17.676732	-0.280583
17	-18.237898	-0.280583
16	-18.799065	-0.280583
15	-19.360231	-0.280583
14	-19.921397	-0.280583
13	-20.482563	-0.280583
12	-21.043729	-0.280583
11	-21.604895	-0.280583
10	-22.166061	-0.280583
9	-22.727227	-0.280583
8	-23.288393	-0.280583
7	-23.849559	-0.280583
6	-24.410726	-0.280583
5	-24.971892	-0.280583
4	-25.533058	-0.280583
3	-26.094224	-0.280583
2	-26.655390	-0.280583
1	-27.216556	-0.280583
0	-27.777722	-0.280583
0	-27.777722	0.280583
1	-27.216556	0.280583
2	-26.655390	0.280583
3	-26.094224	0.280583
4	-25.533058	0.280583
5	-24.971892	0.280583
6	-24.410726	0.280583
7	-23.849559	0.280583
8	-23.288393	0.280583
9	-22.727227	0.280583
10	-22.166061	0.280583
11	-21.604895	0.280583
12	-21.043729	0.280583
13	-20.482563	0.280583
14	-19.921397	0.280583
15	-19.360231	0.280583
16	-18.799065	0.280583
17	-18.237898	0.280583
18	-17.676732	0.280583
19	-17.115566	0.280583
20	-16.554400	0.280583
21	-15.993234	0.280583
22	-15.432068	0.280583
23	-14.870902	0.280583
24	-14.309736	0.280583
25	-13.748570	0.280583
26	-13.187403	0.280583
27	-12.626237	0.280583
28	-12.065071	0.280583
29	-11.503905	0.280583
30	-10.942739	0.280583
31	-10.381573	0.280583
32	-9.820407	0.280583
33	-9.259241	0.280583
34	-8.698075	0.280583
35	-8.136909	0.280583
36	-7.575742	0.280583
37	-7.014576	0.280583
38	-6.453410	0.280583
39	-5.892244	0.280583
40	-5.331078	0.280583
41	-4.769912	0.280583
42	-4.208746	0.280583
43	-3.647580	0.280583
44	-3.086414	0.280583
45	-2.525247	0.280583
46	-1.964081	0.280583
47	-1.402915	0.280583
48	-0.841749	0.280583
49	-0.280583	0.280583
50	0.280583	0.280583
51	0.841749	0.280583
52	1.402915	0.280583
53	1.964081	0.280583
54	2.525247	0.280583
55	3.086414	0.280583
56	3.647580	0.280583
57	4.208746	0.280583
58	4.769912	0.280583
59	5.331078	0.280583
60	5.892244	0.280583
61	6.453410	0.280583
62	7.014576	0.280583
63	7.575742	0.280583
64	8.136909	0.280583
65	8.698075	0.280583
66	9.259241	0.280583
67	9.820407	0.280583
68	10.381573	0.280583
69	10.942739	0.280583
70	11.503905	0.280583
71	12.065071	0.280583
72	12.626237	0.280583
73	13.187403	0.280583
74	13.748570	0.280583
75	14.309736	0.280583
76	14.870902	0.280583
77	15.432068	0.280583
78	15.993234	0.280583
79	16.554400	0.280583
80	17.115566	0.280583
81	17.676732	0.280583
82	18.237898	0.280583
83	18.799065	0.280583
84	19.360231	0.280583
85	19.921397	0.280583
86	20.482563	0.280583
87	21.043729	0.280583
88	21.604895	0.280583
89	22.166061	0.280583
90	22.727227	0.280583
91	23.288393	0.280583
92	23.849559	0.280583
93	24.410726	0.280583
94	24.971892	0.280583
95	25.533058	0.280583
96	26.094224	0.280583
97	26.655390	0.280583
98	27.216556	0.280583
99	27.777722	0.280583
99	27.777722	0.841749
98	27.216556	0.841749
97	26.655390	0.841749
96	26.094224	0.841749
95	25.533058	0.841749
94	24.971892	0.841749
93	24.410726	0.841749
92	23.849559	0.841749
91	23.288393	0.841749
90	22.727227	0.841749
89	22.166061	0.841749
88	21.604895	0.841749
87	21.043729	0.841749
86	20.482563	0.841749
85	19.921397	0.841749
84	19.360231	0.841749
83	18.799065	0.841749
82	18.237898	0.841749
81	17.676732	0.841749
80	17.115566	0.841749
79	16.554400	0.841749
78	15.993234	0.841749
77	15.432068	0.841749
76	14.870902	0.841749
75	14.309736	0.841749
74	13.748570	0.841749
73	13.187403	0.841749
72	12.626237	0.841749
71	12.065071	0.841749
70	11.503905	0.841749
69	10.942739	0.841749
68	10.381573	0.841749
67	9.820407	0.841749
66	9.259241	0.841749
65	8.698075	0.841749
64	8.136909	0.841749
63	7.575742	0.841749
62	7.014576	0.841749
61	6.453410	0.841749
60	5.892244	0.841749
59	5.331078	0.841749
58	4.769912	0.841749
57	4.208746	0.841749
56	3.647580	0.841749
55	3.086414	0.841749
54	2.525247	0.841749
53	1.964081	0.841749
52	1.402915	0.841749
51	0.841749	0.841749
50	0.280583	0.841749
49	-0.280583	0.841749
48	-0.841749	0.841749
47	-1.402915	0.841749
46	-1.964081	0.841749
45	-2.525247	0.841749
44	-3.086414	0.841749
43	-3.647580	0.841749
42	-4.208746	0.841749
41	-4.769912	0.841749
40	-5.331078	0.841749
39	-5.892244	0.841749
38	-6.453410	0.841749
37	-7.014576	0.841749
36	-7.575742	0.841749
35	-8.136909	0.841749
34	-8.698075	0.841749
33	-9.259241	0.841749
32	-9.820407	0.841749
31	-10.381573	0.841749
30	-10.942739	0.841749
29	-11.503905	0.841749
28	-12.065071	0.841749
27	-12.626237	0.841749
26	-13.187403	0.841749
25	-13.748570	0.841749
24	-14.309736	0.841749
23	-14.870902	0.841749
22	-15.432068	0.841749
21	-15.993234	0.841749
20	-16.554400	0.841749
19	-17.115566	0.841749
18	-17.676732	0.841749
17	-18.237898	0.841749
16	-18.799065	0.841749
15	-19.360231	0.841749
14	-19.921397	0.841749
13	-20.482563	0.841749
12	-21.043729	0.841749
11	-21.604895	0.841749
10	-22.166061	0.841749
9	-22.727227	0.841749
8	-23.288393	0.841749
7	-23.849559	0.841749
6	-24.410726	0.841749
5	-24.971892	0.841749
4	-25.533058	0.841749
3	-26.094224	0.841749
2	-26.655390	0.841749
1	-27.216556	0.841749
0	-27.777722	0.841749
0	-27.777722	1.402915
1	-27.216556	1.402915
2	-26.655390	1.402915
3	-26.094224	1.402915
4	-25.533058	1.402915
5	-24.971892	1.402915
6	-24.410726	1.402915
7	-23.849559	1.402915
8	-23.288393	1.402915
9	-22.727227	1.402915
10	-22.166061	1.402915
11	-21.604895	1.402915
12	-21.043729	1.402915
13	-20.482563	1.402915
14	-19.921397	1.402915
15	-19.360231	1.402915
16	-18.799065	1.402915
17	-18.237898	1.402915
18	-17.676732	1.402915
19	-17.115566	1.402915
20	-16.554400	1.402915
21	-15.993234	1.402915
22	-15.432068	1.402915
23	-14.870902	1.402915
24	-14.309736	1.402915
25	-13.748570	1.402915
26	-13.187403	1.402915
27	-12.626237	1.402915
28	-12.065071	1.402915
29	-11.503905	1.402915
30	-10.942739	1.402915
31	-10.381573	1.402915
32	-9.820407	1.402915
33	-9.259241	1.402915
34	-8.698075	1.402915
35	-8.136909	1.402915
36	-7.575742	1.402915
37	-7.014576	1.402915
38	-6.453410	1.402915
39	-5.892244	1.402915
40	-5.331078	1.402915
41	-4.769912	1.402915
42	-4.208746	1.402915
43	-3.647580	1.402915
44	-3.086414	1.402915
45	-2.525247	1.402915
46	-1.964081	1.402915
47	-1.402915	1.402915
48	-0.841749	1.402915
49	-0.280583	1.402915
50	0.280583	1.402915
51	0.841749	1.402915
52	1.402915	1.402915
53	1.964081	1.402915
54	2.525247	1.402915
55	3.086414	1.402915
56	3.647580	1.402915
57	4.208746	1.402915
58	4.769912	1.402915
59	5.331078	1.402915
60	5.892244	1.402915
61	6.453410	1.402915
62	7.014576	1.402915
63	7.575742	1.402915
64	8.136909	1.402915
65	8.698075	1.402915
66	9.259241	1.402915
67	9.820407	1.402915
68	10.381573	1.402915
69	10.942739	1.402915
70	11.503905	1.402915
71	12.065071	1.402915
72	12.626237	1.402915
73	13.187403	1.402915
74	13.748570	1.402915
75	14.309736	1.402915
76	14.870902	1.402915
77	15.432068	1.402915
78	15.993234	1.402915
79	16.554400	1.402915
80	17.115566	1.402915
81	17.676732	1.402915
82	18.237898	1.402915
83	18.799065	1.402915
84	19.360231	1.402915
85	19.921397	1.402915
86	20.482563	1.402915
87	21.043729	1.402915
88	21.604895	1.402915
89	22.166061	1.402915
90	22.727227	1.402915
91	23.288393	1.402915
92	23.849559	1.402915
93	24.410726	1.402915
94	24.971892	1.402915
95	25.533058	1.402915
96	26.094224	1.402915
97	26.655390	1.402915
98	27.216556	1.402915
99	27.777722	1.402915
99	27.777722	1.964081
98	27.216556	1.964081
97	26.655390	1.964081
96	26.094224	1.964081
95	25.533058	1.964081
94	24.971892	1.964081
93	24.410726	1.964081
92	23.849559	1.964081
91	23.288393	1.964081
90	22.727227	1.964081
89	22.166061	1.964081
88	21.604895	1.964081
87	21.043729	1.964081
86	20.482563	1.964081
85	19.921397	1.964081
84	19.360231	1.964081
83	18.799065	1.964081
82	18.237898	1.964081
81	17.676732	1.964081
80	17.115566	1.964081
79	16.554400	1.964081
78	15.993234	1.964081
77	15.432068	1.964081
76	14.870902	1.964081
75	14.309736	1.964081
74	13.748570	1.964081
73	13.187403	1.964081
72	12.626237	1.964081
71	12.065071	1.964081
70	11.503905	1.964081
69	10.942739	1.964081
68	10.381573	1.964081
67	9.820407	1.964081
66	9.259241	1.964081
65	8.698075	1.964081
64	8.136909	1.964081
63	7.575742	1.964081
62	7.014576	1.964081
61	6.453410	1.964081
60	5.892244	1.964081
59	5.331078	1.964081
58	4.769912	1.964081
57	4.208746	1.964081
56	3.647580	1.964081
55	3.086414	1.964081
54	2.525247	1.964081
53	1.964081	1.964081
52	1.402915	1.964081
51	0.841749	1.964081
50	0.280583	1.964081
49	-0.280583	1.964081
48	-0.841749	1.964081
47	-1.402915	1.964081
46	-1.964081	1.964081
45	-2.525247	1.964081
44	-3.086414	1.964081
43	-3.647580	1.964081
42	-4.208746	1.964081
41	-4.769912	1.964081
40	-5.331078	1.964081
39	-5.892244	1.964081
38	-6.453410	1.964081
37	-7.014576	1.964081
36	-7.575742	1.964081
35	-8.136909	1.964081
34	-8.698075	1.964081
33	-9.259241	1.964081
32	-9.820407	1.964081
31	-10.381573	1.964081
30	-10.942739	1.964081
29	-11.503905	1.964081
28	-12.065071	1.964081
27	-12.626237	1.964081
26	-13.187403	1.964081
25	-13.748570	1.964081
24	-14.309736	1.964081
23	-14.870902	1.964081
22	-15.432068	1.964081
21	-15.993234	1.964081
20	-16.554400	1.964081
19	-17.115566	1.964081
18	-17.676732	1.964081
17	-18.237898	1.964081
16	-18.799065	1.964081
15	-19.360231	1.964081
14	-19.921397	1.964081
13	-20.482563	1.964081
12	-21.043729	1.964081
11	-21.604895	1.964081
10	-22.166061	1.964081
9	-22.727227	1.964081
8	-23.288393	1.964081
7	-23.849559	1.964081
6	-24.410726	1.964081
5	-24.971892	1.964081
4	-25.533058	1.964081
3	-26.094224	1.964081
2	-26.655390	1.964081
1	-27.216556	1.964081
0	-27.777722	1.964081
0	-27.777722	2.525247
1	-27.216556	2.525247
2	-26.655390	2.525247
3	-26.094224	2.525247
4	-25.533058	2.525247
5	-24.971892	2.525247
6	-24.410726	2.525247
7	-23.849559	2.525247
8	-23.288393	2.525247
9	-22.727227	2.525247
10	-22.166061	2.525247
11	-21.604895	2.525247
12	-21.043729	2.525247
13	-20.482563	2.525247
14	-19.921397	2.525247
15	-19.360231	2.525247
16	-18.799065	2.525247
17	-18.237898	2.525247
18	-17.676732	2.525247
19	-17.115566	2.525247
20	-16.554400	2.525247
21	-15.993234	2.525247
22	-15.432068	2.525247
23	-14.870902	2.525247
24	-14.309736	2.525247
25	-13.748570	2.525247
26	-13.187403	2.525247
27	-12.626237	2.525247
28	-12.065071	2.525247
29	-11.503905	2.525247
30	-10.942739	2.525247
31	-10.381573	2.525247
32	-9.820407	2.525247
33	-9.259241	2.525247
34	-8.698075	2.525247
35	-8.136909	2.525247
36	-7.575742	2.525247
37	-7.014576	2.525247
38	-6.453410	2.525247
39	-5.892244	2.525247
40	-5.331078	2.525247
41	-4.769912	2.525247
42	-4.208746	2.525247
43	-3.647580	2.525247
44	-3.086414	2.525247
45	-2.525247	2.525247
46	-1.964081	2.525247
47	-1.402915	2.525247
48	-0.841749	2.525247
49	-0.280583	2.525247
50	0.280583	2.525247
51	0.841749	2.525247
52	1.402915	2.525247
53	1.964081	2.525247
54	2.525247	2.525247
55	3.086414	2.525247
56	3.647580	2.525247
57	4.208746	2.525247
58	4.769912	2.525247
59	5.331078	2.525247
60	5.892244	2.525247
61	6.453410	2.525247
62	7.014576	2.525247
63	7.575742	2.525247
64	8.136909	2.525247
65	8.698075	2.525247
66	9.259241	2.525247
67	9.820407	2.525247
68	10.381573	2.525247
69	10.942739	2.525247
70	11.503905	2.525247
71	12.065071	2.525247
72	12.626237	2.525247
73	13.187403	2.525247
74	13.748570	2.525247
75	14.309736	2.525247
76	14.870902	2.525247
77	15.432068	2.525247
78	15.993234	2.525247
79	16.554400	2.525247
80	17.115566	2.525247
81	17.676732	2.525247
82	18.237898	2.525247
83	18.799065	2.525247
84	19.360231	2.525247
85	19.921397	2.525247
86	20.482563	2.525247
87	21.043729	2.525247
88	21.604895	2.525247
89	22.166061	2.525247
90	22.727227	2.525247
91	23.288393	2.525247
92	23.849559	2.525247
93	24.410726	2.525247
94	24.971892	2.525247
95	25.533058	2.525247
96	26.094224	2.525247
97	26.655390	2.525247
98	27.216556	2.525247
99	27.777722	2.525247
99	27.777722	3.086414
98	27.216556	3.086414
97	26.655390	3.086414
96	26.094224	3.086414
95	25.533058	3.086414
94	24.971892	3.086414
93	24.410726	3.086414
92	23.849559	3.086414
91	23.288393	3.086414
90	22.727227	3.086414
89	22.166061	3.086414
88	21.604895	3.086414
87	21.043729	3.086414
86	20.482563	3.086414
85	19.921397	3.086414
84	19.360231	3.086414
83	18.799065	3.086414
82	18.237898	3.086414
81	17.676732	3.086414
80	17.115566	3.086414
79	16.554400	3.086414
78	15.993234	3.086414
77	15.432068	3.086414
76	14.870902	3.086414
75	14.309736	3.086414
74	13.748570	3.086414
73	13.187403	3.086414
72	12.626237	3.086414
71	12.065071	3.086414
70	11.503905	3.086414
69	10.942739	3.086414
68	10.381573	3.086414
67	9.820407	3.086414
66	9.259241	3.086414
65	8.698075	3.086414
64	8.136909	3.086414
63	7.575742	3.086414
62	7.014576	3.086414
61	6.453410	3.086414
60	5.892244	3.086414
59	5.331078	3.086414
58	4.769912	3.086414
57	4.208746	3.086414
56	3.647580	3.086414
55	3.086414	3.086414
54	2.525247	3.086414
53	1.964081	3.086414
52	1.402915	3.086414
51	0.841749	3.086414
50	0.280583	3.086414
49	-0.280583	3.086414
48	-0.841749	3.086414
47	-1.402915	3.086414
46	-1.964081	3.086414
45	-2.525247	3.086414
44	-3.086414	3.086414
43	-3.647580	3.086414
42	-4.208746	3.086414
41	-4.769912	3.086414
40	-5.331078	3.086414
39	-5.892244	3.086414
38	-6.453410	3.086414
37	-7.014576	3.086414
36	-7.575742	3.086414
35	-8.136909	3.086414
34	-8.698075	3.086414
33	-9.259241	3.086414
32	-9.820407	3.086414
31	-10.381573	3.086414
30	-10.942739	3.086414
29	-11.503905	3.086414
28	-12.065071	3.086414
27	-12.626237	3.086414
26	-13.187403	3.086414
25	-13.748570	3.086414
24	-14.309736	3.086414
23	-14.870902	3.086414
22	-15.432068	3.086414
21	-15.993234	3.086414
20	-16.554400	3.086414
19	-17.115566	3.086414
18	-17.676732	3.086414
17	-18.237898	3.086414
16	-18.799065	3.086414
15	-19.360231	3.086414
14	-19.921397	3.086414
13	-20.482563	3.086414
12	-21.043729	3.086414
11	-21.604895	3.086414
10	-22.166061	3.086414
9	-22.727227	3.086414
8	-23.288393	3.086414
7	-23.849559	3.086414
6	-24.410726	3.086414
5	-24.971892	3.086414
4	-25.533058	3.086414
3	-26.094224	3.086414
2	-26.655390	3.086414
1	-27.216556	3.086414
0	-27.777722	3.086414
0	-27.777722	3.647580
1	-27.216556	3.647580
2	-26.655390	3.647580
3	-26.094224	3.647580
4	-25.533058	3.647580
5	-24.971892	3.647580
6	-24.410726	3.647580
7	-23.849559	3.647580
8	-23.288393	3.647580
9	-22.727227	3.647580
10	-22.166061	3.647580
11	-21.604895	3.647580
12	-21.043729	3.647580
13	-20.482563	3.647580
14	-19.921397	3.647580
15	-19.360231	3.647580
16	-18.799065	3.647580
17	-18.237898	3.647580
18	-17.676732	3.647580
19	-17.115566	3.647580
20	-16.554400	3.647580
21	-15.993234	3.647580
22	-15.432068	3.647580
23	-14.870902	3.647580
24	-14.309736	3.647580
25	-13.748570	3.647580
26	-13.187403	3.647580
27	-12.626237	3.647580
28	-12.065071	3.647580
29	-11.503905	3.647580
30	-10.942739	3.647580
31	-10.381573	3.647580
32	-9.820407	3.647580
33	-9.259241	3.647580
34	-8.698075	3.647580
35	-8.136909	3.647580
36	-7.575742	3.647580
37	-7.014576	3.647580
38	-6.453410	3.647580
39	-5.892244	3.647580
40	-5.331078	3.647580
41	-4.769912	3.647580
42	-4.208746	3.647580
43	-3.647580	3.647580
44	-3.086414	3.647580
45	-2.525247	3.647580
46	-1.964081	3.647580
47	-1.402915	3.647580
48	-0.841749	3.647580
49	-0.280583	3.647580
50	0.280583	3.647580
51	0.841749	3.647580
52	1.402915	3.647580
53	1.964081	3.647580
54	2.525247	3.647580
55	3.086414	3.647580
56	3.647580	3.647580
57	4.208746	3.647580
58	4.769912	3.647580
59	5.331078	3.647580
60	5.892244	3.647580
61	6.453410	3.647580
62	7.014576	3.647580
63	7.575742	3.647580
64	8.136909	3.647580
65	8.698075	3.647580
66	9.259241	3.647580
67	9.820407	3.647580
68	10.381573	3.647580
69	10.942739	3.647580
70	11.503905	3.647580
71	12.065071	3.647580
72	12.626237	3.647580
73	13.187403	3.647580
74	13.748570	3.647580
75	14.309736	3.647580
76	14.870902	3.647580
77	15.432068	3.647580
78	15.993234	3.647580
79	16.554400	3.647580
80	17.115566	3.647580
81	17.676732	3.647580
82	18.237898	3.647580
83	18.799065	3.647580
84	19.360231	3.647580
85	19.921397	3.647580
86	20.482563	3.647580
87	21.043729	3.647580
88	21.604895	3.647580
89	22.166061	3.647580
90	22.727227	3.647580
91	23.288393	3.647580
92	23.849559	3.647580
93	24.410726	3.647580
94	24.971892	3.647580
95	25.533058	3.647580
96	26.094224	3.647580
97	26.655390	3.647580
98	27.216556	3.647580
99	27.777722	3.647580
99	27.777722	4.208746
98	27.216556	4.208746
97	26.655390	4.208746
96	26.094224	4.208746
95	25.533058	4.208746
94	24.971892	4.208746
93	24.410726	4.208746
92	23.849559	4.208746
91	23.288393	4.208746
90	22.727227	4.208746
89	22.166061	4.208746
88	21.604895	4.208746
87	21.043729	4.208746
86	20.482563	4.208746
85	19.921397	4.208746
84	19.360231	4.208746
83	18.799065	4.208746
82	18.237898	4.208746
81	17.676732	4.208746
80	17.115566	4.208746
79	16.554400	4.208746
78	15.993234	4.208746
77	15.432068	4.208746
76	14.870902	4.208746
75	14.309736	4.208746
74	13.748570	4.208746
73	13.187403	4.208746
72	12.626237	4.208746
71	12.065071	4.208746
70	11.503905	4.208746
69	10.942739	4.208746
68	10.381573	4.208746
67	9.820407	4.208746
66	9.259241	4.208746
65	8.698075	4.208746
64	8.136909	4.208746
63	7.575742	4.208746
62	7.014576	4.208746
61	6.453410	4.208746
60	5.892244	4.208746
59	5.331078	4.208746
58	4.769912	4.208746
57	4.208746	4.208746
56	3.647580	4.208746
55	3.086414	4.208746
54	2.525247	4.208746
53	1.964081	4.208746
52	1.402915	4.208746
51	0.841749	4.208746
50	0.280583	4.208746
49	-0.280583	4.208746
48	-0.841749	4.208746
47	-1.402915	4.208746
46	-1.964081	4.208746
45	-2.525247	4.208746
44	-3.086414	4.208746
