#REFERENCE 3 133.693580 -1.360320
42	-1.964081	-4.208746
43	-1.964081	-3.647580
44	-1.964081	-3.086414
45	-1.964081	-2.525247
46	-1.964081	-1.964081
47	-1.964081	-1.402915
48	-1.964081	-0.841749
49	-1.964081	-0.280583
50	-1.964081	0.280583
51	-1.964081	0.841749
52	-1.964081	1.402915
53	-1.964081	1.964081
54	-1.964081	2.525247
55	-1.964081	3.086414
56	-1.964081	3.647580
57	-1.964081	4.208746
58	-1.964081	4.769912
59	-1.964081	5.331078
60	-1.964081	5.892244
61	-1.964081	6.453410
62	-1.964081	7.014576
63	-1.964081	7.575742
64	-1.964081	8.136909
65	-1.964081	8.698075
66	-1.964081	9.259241
67	-1.964081	9.820407
68	-1.964081	10.381573
69	-1.964081	10.942739
70	-1.964081	11.503905
71	-1.964081	12.065071
72	-1.964081	12.626237
73	-1.964081	13.187403
74	-1.964081	13.748570
75	-1.964081	14.309736
76	-1.964081	14.870902
77	-1.964081	15.432068
78	-1.964081	15.993234
79	-1.964081	16.554400
80	-1.964081	17.115566
81	-1.964081	17.676732
82	-1.964081	18.237898
83	-1.964081	18.799065
84	-1.964081	19.360231
85	-1.964081	19.921397
86	-1.964081	20.482563
87	-1.964081	21.043729
88	-1.964081	21.604895
89	-1.964081	22.166061
90	-1.964081	22.727227
91	-1.964081	23.288393
92	-1.964081	23.849559
93	-1.964081	24.410726
94	-1.964081	24.971892
95	-1.964081	25.533058
96	-1.964081	26.094224
97	-1.964081	26.655390
98	-1.964081	27.216556
99	-1.964081	27.777722
99	-1.402915	27.777722
98	-1.402915	27.216556
97	-1.402915	26.655390
96	-1.402915	26.094224
95	-1.402915	25.533058
94	-1.402915	24.971892
93	-1.402915	24.410726
92	-1.402915	23.849559
91	-1.402915	23.288393
90	-1.402915	22.727227
89	-1.402915	22.166061
88	-1.402915	21.604895
87	-1.402915	21.043729
86	-1.402915	20.482563
85	-1.402915	19.921397
84	-1.402915	19.360231
83	-1.402915	18.799065
82	-1.402915	18.237898
81	-1.402915	17.676732
80	-1.402915	17.115566
79	-1.402915	16.554400
78	-1.402915	15.993234
77	-1.402915	15.432068
76	-1.402915	14.870902
75	-1.402915	14.309736
74	-1.402915	13.748570
73	-1.402915	13.187403
72	-1.402915	12.626237
71	-1.402915	12.065071
70	-1.402915	11.503905
69	-1.402915	10.942739
68	-1.402915	10.381573
67	-1.402915	9.820407
66	-1.402915	9.259241
65	-1.402915	8.698075
64	-1.402915	8.136909
63	-1.402915	7.575742
62	-1.402915	7.014576
61	-1.402915	6.453410
60	-1.402915	5.892244
59	-1.402915	5.331078
58	-1.402915	4.769912
57	-1.402915	4.208746
56	-1.402915	3.647580
55	-1.402915	3.086414
54	-1.402915	2.525247
53	-1.402915	1.964081
52	-1.402915	1.402915
51	-1.402915	0.841749
50	-1.402915	0.280583
49	-1.402915	-0.280583
48	-1.402915	-0.841749
47	-1.402915	-1.402915
46	-1.402915	-1.964081
45	-1.402915	-2.525247
44	-1.402915	-3.086414
43	-1.402915	-3.647580
42	-1.402915	-4.208746
41	-1.402915	-4.769912
40	-1.402915	-5.331078
39	-1.402915	-5.892244
38	-1.402915	-6.453410
37	-1.402915	-7.014576
36	-1.402915	-7.575742
35	-1.402915	-8.136909
34	-1.402915	-8.698075
33	-1.402915	-9.259241
32	-1.402915	-9.820407
31	-1.402915	-10.381573
30	-1.402915	-10.942739
29	-1.402915	-11.503905
28	-1.402915	-12.065071
27	-1.402915	-12.626237
26	-1.402915	-13.187403
25	-1.402915	-13.748570
24	-1.402915	-14.309736
23	-1.402915	-14.870902
22	-1.402915	-15.432068
21	-1.402915	-15.993234
20	-1.402915	-16.554400
19	-1.402915	-17.115566
18	-1.402915	-17.676732
17	-1.402915	-18.237898
16	-1.402915	-18.799065
15	-1.402915	-19.360231
14	-1.402915	-19.921397
13	-1.402915	-20.482563
12	-1.402915	-21.043729
11	-1.402915	-21.604895
10	-1.402915	-22.166061
9	-1.402915	-22.727227
8	-1.402915	-23.288393
7	-1.402915	-23.849559
6	-1.402915	-24.410726
5	-1.402915	-24.971892
4	-1.402915	-25.533058
3	-1.402915	-26.094224
2	-1.402915	-26.655390
1	-1.402915	-27.216556
0	-1.402915	-27.777722
0	-0.841749	-27.777722
1	-0.841749	-27.216556
2	-0.841749	-26.655390
3	-0.841749	-26.094224
4	-0.841749	-25.533058
5	-0.841749	-24.971892
6	-0.841749	-24.410726
7	-0.841749	-23.849559
8	-0.841749	-23.288393
9	-0.841749	-22.727227
10	-0.841749	-22.166061
11	-0.841749	-21.604895
12	-0.841749	-21.043729
13	-0.841749	-20.482563
14	-0.841749	-19.921397
15	-0.841749	-19.360231
16	-0.841749	-18.799065
17	-0.841749	-18.237898
18	-0.841749	-17.676732
19	-0.841749	-17.115566
20	-0.841749	-16.554400
21	-0.841749	-15.993234
22	-0.841749	-15.432068
23	-0.841749	-14.870902
24	-0.841749	-14.309736
25	-0.841749	-13.748570
26	-0.841749	-13.187403
27	-0.841749	-12.626237
28	-0.841749	-12.065071
29	-0.841749	-11.503905
30	-0.841749	-10.942739
31	-0.841749	-10.381573
32	-0.841749	-9.820407
33	-0.841749	-9.259241
34	-0.841749	-8.698075
35	-0.841749	-8.136909
36	-0.841749	-7.575742
37	-0.841749	-7.014576
38	-0.841749	-6.453410
39	-0.841749	-5.892244
40	-0.841749	-5.331078
41	-0.841749	-4.769912
42	-0.841749	-4.208746
43	-0.841749	-3.647580
44	-0.841749	-3.086414
45	-0.841749	-2.525247
46	-0.841749	-1.964081
47	-0.841749	-1.402915
48	-0.841749	-0.841749
49	-0.841749	-0.280583
50	-0.841749	0.280583
51	-0.841749	0.841749
52	-0.841749	1.402915
53	-0.841749	1.964081
54	-0.841749	2.525247
55	-0.841749	3.086414
56	-0.841749	3.647580
57	-0.841749	4.208746
58	-0.841749	4.769912
59	-0.841749	5.331078
60	-0.841749	5.892244
61	-0.841749	6.453410
62	-0.841749	7.014576
63	-0.841749	7.575742
64	-0.841749	8.136909
65	-0.841749	8.698075
66	-0.841749	9.259241
67	-0.841749	9.820407
68	-0.841749	10.381573
69	-0.841749	10.942739
70	-0.841749	11.503905
71	-0.841749	12.065071
72	-0.841749	12.626237
73	-0.841749	13.187403
74	-0.841749	13.748570
75	-0.841749	14.309736
76	-0.841749	14.870902
77	-0.841749	15.432068
78	-0.841749	15.993234
79	-0.841749	16.554400
80	-0.841749	17.115566
81	-0.841749	17.676732
82	-0.841749	18.237898
83	-0.841749	18.799065
84	-0.841749	19.360231
85	-0.841749	19.921397
86	-0.841749	20.482563
87	-0.841749	21.043729
88	-0.841749	21.604895
89	-0.841749	22.166061
90	-0.841749	22.727227
91	-0.841749	23.288393
92	-0.841749	23.849559
93	-0.841749	24.410726
94	-0.841749	24.971892
95	-0.841749	25.533058
96	-0.841749	26.094224
97	-0.841749	26.655390
98	-0.841749	27.216556
99	-0.841749	27.777722
99	-0.280583	27.777722
98	-0.280583	27.216556
97	-0.280583	26.655390
96	-0.280583	26.094224
95	-0.280583	25.533058
94	-0.280583	24.971892
93	-0.280583	24.410726
92	-0.280583	23.849559
91	-0.280583	23.288393
90	-0.280583	22.727227
89	-0.280583	22.166061
88	-0.280583	21.604895
87	-0.280583	21.043729
86	-0.280583	20.482563
85	-0.280583	19.921397
84	-0.280583	19.360231
83	-0.280583	18.799065
82	-0.280583	18.237898
81	-0.280583	17.676732
80	-0.280583	17.115566
79	-0.280583	16.554400
78	-0.280583	15.993234
77	-0.280583	15.432068
76	-0.280583	14.870902
75	-0.280583	14.309736
74	-0.280583	13.748570
73	-0.280583	13.187403
72	-0.280583	12.626237
71	-0.280583	12.065071
70	-0.280583	11.503905
69	-0.280583	10.942739
68	-0.280583	10.381573
67	-0.280583	9.820407
66	-0.280583	9.259241
65	-0.280583	8.698075
64	-0.280583	8.136909
63	-0.280583	7.575742
62	-0.280583	7.014576
61	-0.280583	6.453410
60	-0.280583	5.892244
59	-0.280583	5.331078
58	-0.280583	4.769912
57	-0.280583	4.208746
56	-0.280583	3.647580
55	-0.280583	3.086414
54	-0.280583	2.525247
53	-0.280583	1.964081
52	-0.280583	1.402915
51	-0.280583	0.841749
50	-0.280583	0.280583
49	-0.280583	-0.280583
48	-0.280583	-0.841749
47	-0.280583	-1.402915
46	-0.280583	-1.964081
45	-0.280583	-2.525247
44	-0.280583	-3.086414
43	-0.280583	-3.647580
42	-0.280583	-4.208746
41	-0.280583	-4.769912
40	-0.280583	-5.331078
39	-0.280583	-5.892244
38	-0.280583	-6.453410
37	-0.280583	-7.014576
36	-0.280583	-7.575742
35	-0.280583	-8.136909
34	-0.280583	-8.698075
33	-0.280583	-9.259241
32	-0.280583	-9.820407
31	-0.280583	-10.381573
30	-0.280583	-10.942739
29	-0.280583	-11.503905
28	-0.280583	-12.065071
27	-0.280583	-12.626237
26	-0.280583	-13.187403
25	-0.280583	-13.748570
24	-0.280583	-14.309736
23	-0.280583	-14.870902
22	-0.280583	-15.432068
21	-0.280583	-15.993234
20	-0.280583	-16.554400
19	-0.280583	-17.115566
18	-0.280583	-17.676732
17	-0.280583	-18.237898
16	-0.280583	-18.799065
15	-0.280583	-19.360231
14	-0.280583	-19.921397
13	-0.280583	-20.482563
12	-0.280583	-21.043729
11	-0.280583	-21.604895
10	-0.280583	-22.166061
9	-0.280583	-22.727227
8	-0.280583	-23.288393
7	-0.280583	-23.849559
6	-0.280583	-24.410726
5	-0.280583	-24.971892
4	-0.280583	-25.533058
3	-0.280583	-26.094224
2	-0.280583	-26.655390
1	-0.280583	-27.216556
0	-0.280583	-27.777722
0	0.280583	-27.777722
1	0.280583	-27.216556
2	0.280583	-26.655390
3	0.280583	-26.094224
4	0.280583	-25.533058
5	0.280583	-24.971892
6	0.280583	-24.410726
7	0.280583	-23.849559
8	0.280583	-23.288393
9	0.280583	-22.727227
10	0.280583	-22.166061
11	0.280583	-21.604895
12	0.280583	-21.043729
13	0.280583	-20.482563
14	0.280583	-19.921397
15	0.280583	-19.360231
16	0.280583	-18.799065
17	0.280583	-18.237898
18	0.280583	-17.676732
19	0.280583	-17.115566
20	0.280583	-16.554400
21	0.280583	-15.993234
22	0.280583	-15.432068
23	0.280583	-14.870902
24	0.280583	-14.309736
25	0.280583	-13.748570
26	0.280583	-13.187403
27	0.280583	-12.626237
28	0.280583	-12.065071
29	0.280583	-11.503905
30	0.280583	-10.942739
31	0.280583	-10.381573
32	0.280583	-9.820407
33	0.280583	-9.259241
34	0.280583	-8.698075
35	0.280583	-8.136909
36	0.280583	-7.575742
37	0.280583	-7.014576
38	0.280583	-6.453410
39	0.280583	-5.892244
40	0.280583	-5.331078
41	0.280583	-4.769912
42	0.280583	-4.208746
43	0.280583	-3.647580
44	0.280583	-3.086414
45	0.280583	-2.525247
46	0.280583	-1.964081
47	0.280583	-1.402915
48	0.280583	-0.841749
49	0.280583	-0.280583
50	0.280583	0.280583
51	0.280583	0.841749
52	0.280583	1.402915
53	0.280583	1.964081
54	0.280583	2.525247
55	0.280583	3.086414
56	0.280583	3.647580
57	0.280583	4.208746
58	0.280583	4.769912
59	0.280583	5.331078
60	0.280583	5.892244
61	0.280583	6.453410
62	0.280583	7.014576
63	0.280583	7.575742
64	0.280583	8.136909
65	0.280583	8.698075
66	0.280583	9.259241
67	0.280583	9.820407
68	0.280583	10.381573
69	0.280583	10.942739
70	0.280583	11.503905
71	0.280583	12.065071
72	0.280583	12.626237
73	0.280583	13.187403
74	0.280583	13.748570
75	0.280583	14.309736
76	0.280583	14.870902
77	0.280583	15.432068
78	0.280583	15.993234
79	0.280583	16.554400
80	0.280583	17.115566
81	0.280583	17.676732
82	0.280583	18.237898
83	0.280583	18.799065
84	0.280583	19.360231
85	0.280583	19.921397
86	0.280583	20.482563
87	0.280583	21.043729
88	0.280583	21.604895
89	0.280583	22.166061
90	0.280583	22.727227
91	0.280583	23.288393
92	0.280583	23.849559
93	0.280583	24.410726
94	0.280583	24.971892
95	0.280583	25.533058
96	0.280583	26.094224
97	0.280583	26.655390
98	0.280583	27.216556
99	0.280583	27.777722
99	0.841749	27.777722
98	0.841749	27.216556
97	0.841749	26.655390
96	0.841749	26.094224
95	0.841749	25.533058
94	0.841749	24.971892
93	0.841749	24.410726
92	0.841749	23.849559
91	0.841749	23.288393
90	0.841749	22.727227
89	0.841749	22.166061
88	0.841749	21.604895
87	0.841749	21.043729
86	0.841749	20.482563
85	0.841749	19.921397
84	0.841749	19.360231
83	0.841749	18.799065
82	0.841749	18.237898
81	0.841749	17.676732
80	0.841749	17.115566
79	0.841749	16.554400
78	0.841749	15.993234
77	0.841749	15.432068
76	0.841749	14.870902
75	0.841749	14.309736
74	0.841749	13.748570
73	0.841749	13.187403
72	0.841749	12.626237
71	0.841749	12.065071
70	0.841749	11.503905
69	0.841749	10.942739
68	0.841749	10.381573
67	0.841749	9.820407
66	0.841749	9.259241
65	0.841749	8.698075
64	0.841749	8.136909
63	0.841749	7.575742
62	0.841749	7.014576
61	0.841749	6.453410
60	0.841749	5.892244
59	0.841749	5.331078
58	0.841749	4.769912
57	0.841749	4.208746
56	0.841749	3.647580
55	0.841749	3.086414
54	0.841749	2.525247
53	0.841749	1.964081
52	0.841749	1.402915
51	0.841749	0.841749
50	0.841749	0.280583
49	0.841749	-0.280583
48	0.841749	-0.841749
47	0.841749	-1.402915
46	0.841749	-1.964081
45	0.841749	-2.525247
44	0.841749	-3.086414
43	0.841749	-3.647580
42	0.841749	-4.208746
41	0.841749	-4.769912
40	0.841749	-5.331078
39	0.841749	-5.892244
38	0.841749	-6.453410
37	0.841749	-7.014576
36	0.841749	-7.575742
35	0.841749	-8.136909
34	0.841749	-8.698075
33	0.841749	-9.259241
32	0.841749	-9.820407
31	0.841749	-10.381573
30	0.841749	-10.942739
29	0.841749	-11.503905
28	0.841749	-12.065071
27	0.841749	-12.626237
26	0.841749	-13.187403
25	0.841749	-13.748570
24	0.841749	-14.309736
23	0.841749	-14.870902
22	0.841749	-15.432068
21	0.841749	-15.993234
20	0.841749	-16.554400
19	0.841749	-17.115566
18	0.841749	-17.676732
17	0.841749	-18.237898
16	0.841749	-18.799065
15	0.841749	-19.360231
14	0.841749	-19.921397
13	0.841749	-20.482563
12	0.841749	-21.043729
11	0.841749	-21.604895
10	0.841749	-22.166061
9	0.841749	-22.727227
8	0.841749	-23.288393
7	0.841749	-23.849559
6	0.841749	-24.410726
5	0.841749	-24.971892
4	0.841749	-25.533058
3	0.841749	-26.094224
2	0.841749	-26.655390
1	0.841749	-27.216556
0	0.841749	-27.777722
0	1.402915	-27.777722
1	1.402915	-27.216556
2	1.402915	-26.655390
3	1.402915	-26.094224
4	1.402915	-25.533058
5	1.402915	-24.971892
6	1.402915	-24.410726
7	1.402915	-23.849559
8	1.402915	-23.288393
9	1.402915	-22.727227
10	1.402915	-22.166061
11	1.402915	-21.604895
12	1.402915	-21.043729
13	1.402915	-20.482563
14	1.402915	-19.921397
15	1.402915	-19.360231
16	1.402915	-18.799065
17	1.402915	-18.237898
18	1.402915	-17.676732
19	1.402915	-17.115566
20	1.402915	-16.554400
21	1.402915	-15.993234
22	1.402915	-15.432068
23	1.402915	-14.870902
24	1.402915	-14.309736
25	1.402915	-13.748570
26	1.402915	-13.187403
27	1.402915	-12.626237
28	1.402915	-12.065071
29	1.402915	-11.503905
30	1.402915	-10.942739
31	1.402915	-10.381573
32	1.402915	-9.820407
33	1.402915	-9.259241
34	1.402915	-8.698075
35	1.402915	-8.136909
36	1.402915	-7.575742
37	1.402915	-7.014576
38	1.402915	-6.453410
39	1.402915	-5.892244
40	1.402915	-5.331078
41	1.402915	-4.769912
42	1.402915	-4.208746
43	1.402915	-3.647580
44	1.402915	-3.086414
45	1.402915	-2.525247
46	1.402915	-1.964081
47	1.402915	-1.402915
48	1.402915	-0.841749
49	1.402915	-0.280583
50	1.402915	0.280583
51	1.402915	0.841749
52	1.402915	1.402915
53	1.402915	1.964081
54	1.402915	2.525247
55	1.402915	3.086414
56	1.402915	3.647580
57	1.402915	4.208746
58	1.402915	4.769912
59	1.402915	5.331078
60	1.402915	5.892244
61	1.402915	6.453410
62	1.402915	7.014576
63	1.402915	7.575742
64	1.402915	8.136909
65	1.402915	8.698075
66	1.402915	9.259241
67	1.402915	9.820407
68	1.402915	10.381573
69	1.402915	10.942739
70	1.402915	11.503905
71	1.402915	12.065071
72	1.402915	12.626237
73	1.402915	13.187403
74	1.402915	13.748570
75	1.402915	14.309736
76	1.402915	14.870902
77	1.402915	15.432068
78	1.402915	15.993234
79	1.402915	16.554400
80	1.402915	17.115566
81	1.402915	17.676732
82	1.402915	18.237898
83	1.402915	18.799065
84	1.402915	19.360231
85	1.402915	19.921397
86	1.402915	20.482563
87	1.402915	21.043729
88	1.402915	21.604895
89	1.402915	22.166061
90	1.402915	22.727227
91	1.402915	23.288393
92	1.402915	23.849559
93	1.402915	24.410726
94	1.402915	24.971892
95	1.402915	25.533058
96	1.402915	26.094224
97	1.402915	26.655390
98	1.402915	27.216556
99	1.402915	27.777722
99	1.964081	27.777722
98	1.964081	27.216556
97	1.964081	26.655390
96	1.964081	26.094224
95	1.964081	25.533058
94	1.964081	24.971892
93	1.964081	24.410726
92	1.964081	23.849559
91	1.964081	23.288393
90	1.964081	22.727227
89	1.964081	22.166061
88	1.964081	21.604895
87	1.964081	21.043729
86	1.964081	20.482563
85	1.964081	19.921397
84	1.964081	19.360231
83	1.964081	18.799065
82	1.964081	18.237898
81	1.964081	17.676732
80	1.964081	17.115566
79	1.964081	16.554400
78	1.964081	15.993234
77	1.964081	15.432068
76	1.964081	14.870902
75	1.964081	14.309736
74	1.964081	13.748570
73	1.964081	13.187403
72	1.964081	12.626237
71	1.964081	12.065071
70	1.964081	11.503905
69	1.964081	10.942739
68	1.964081	10.381573
67	1.964081	9.820407
66	1.964081	9.259241
65	1.964081	8.698075
64	1.964081	8.136909
63	1.964081	7.575742
62	1.964081	7.014576
61	1.964081	6.453410
60	1.964081	5.892244
59	1.964081	5.331078
58	1.964081	4.769912
57	1.964081	4.208746
56	1.964081	3.647580
55	1.964081	3.086414
54	1.964081	2.525247
53	1.964081	1.964081
52	1.964081	1.402915
51	1.964081	0.841749
50	1.964081	0.280583
49	1.964081	-0.280583
48	1.964081	-0.841749
47	1.964081	-1.402915
46	1.964081	-1.964081
45	1.964081	-2.525247
44	1.964081	-3.086414
43	1.964081	-3.647580
42	1.964081	-4.208746
41	1.964081	-4.769912
40	1.964081	-5.331078
39	1.964081	-5.892244
38	1.964081	-6.453410
37	1.964081	-7.014576
36	1.964081	-7.575742
35	1.964081	-8.136909
34	1.964081	-8.698075
33	1.964081	-9.259241
32	1.964081	-9.820407
31	1.964081	-10.381573
30	1.964081	-10.942739
29	1.964081	-11.503905
28	1.964081	-12.065071
27	1.964081	-12.626237
26	1.964081	-13.187403
25	1.964081	-13.748570
24	1.964081	-14.309736
23	1.964081	-14.870902
22	1.964081	-15.432068
21	1.964081	-15.993234
20	1.964081	-16.554400
19	1.964081	-17.115566
18	1.964081	-17.676732
17	1.964081	-18.237898
16	1.964081	-18.799065
15	1.964081	-19.360231
14	1.964081	-19.921397
13	1.964081	-20.482563
12	1.964081	-21.043729
11	1.964081	-21.604895
10	1.964081	-22.166061
9	1.964081	-22.727227
8	1.964081	-23.288393
7	1.964081	-23.849559
6	1.964081	-24.410726
5	1.964081	-24.971892
4	1.964081	-25.533058
3	1.964081	-26.094224
2	1.964081	-26.655390
1	1.964081	-27.216556
0	1.964081	-27.777722
0	2.525247	-27.777722
1	2.525247	-27.216556
2	2.525247	-26.655390
3	2.525247	-26.094224
4	2.525247	-25.533058
5	2.525247	-24.971892
6	2.525247	-24.410726
7	2.525247	-23.849559
8	2.525247	-23.288393
9	2.525247	-22.727227
10	2.525247	-22.166061
11	2.525247	-21.604895
12	2.525247	-21.043729
13	2.525247	-20.482563
14	2.525247	-19.921397
15	2.525247	-19.360231
16	2.525247	-18.799065
17	2.525247	-18.237898
18	2.525247	-17.676732
19	2.525247	-17.115566
20	2.525247	-16.554400
21	2.525247	-15.993234
22	2.525247	-15.432068
23	2.525247	-14.870902
24	2.525247	-14.309736
25	2.525247	-13.748570
26	2.525247	-13.187403
27	2.525247	-12.626237
28	2.525247	-12.065071
29	2.525247	-11.503905
30	2.525247	-10.942739
31	2.525247	-10.381573
32	2.525247	-9.820407
33	2.525247	-9.259241
34	2.525247	-8.698075
35	2.525247	-8.136909
36	2.525247	-7.575742
37	2.525247	-7.014576
38	2.525247	-6.453410
39	2.525247	-5.892244
40	2.525247	-5.331078
41	2.525247	-4.769912
42	2.525247	-4.208746
43	2.525247	-3.647580
44	2.525247	-3.086414
45	2.525247	-2.525247
46	2.525247	-1.964081
47	2.525247	-1.402915
48	2.525247	-0.841749
49	2.525247	-0.280583
50	2.525247	0.280583
51	2.525247	0.841749
52	2.525247	1.402915
53	2.525247	1.964081
54	2.525247	2.525247
55	2.525247	3.086414
56	2.525247	3.647580
57	2.525247	4.208746
58	2.525247	4.769912
59	2.525247	5.331078
60	2.525247	5.892244
61	2.525247	6.453410
62	2.525247	7.014576
63	2.525247	7.575742
64	2.525247	8.136909
65	2.525247	8.698075
66	2.525247	9.259241
67	2.525247	9.820407
68	2.525247	10.381573
69	2.525247	10.942739
70	2.525247	11.503905
71	2.525247	12.065071
72	2.525247	12.626237
73	2.525247	13.187403
74	2.525247	13.748570
75	2.525247	14.309736
76	2.525247	14.870902
77	2.525247	15.432068
78	2.525247	15.993234
79	2.525247	16.554400
80	2.525247	17.115566
81	2.525247	17.676732
82	2.525247	18.237898
83	2.525247	18.799065
84	2.525247	19.360231
85	2.525247	19.921397
86	2.525247	20.482563
87	2.525247	21.043729
88	2.525247	21.604895
89	2.525247	22.166061
90	2.525247	22.727227
91	2.525247	23.288393
92	2.525247	23.849559
93	2.525247	24.410726
94	2.525247	24.971892
95	2.525247	25.533058
96	2.525247	26.094224
97	2.525247	26.655390
98	2.525247	27.216556
99	2.525247	27.777722
99	3.086414	27.777722
98	3.086414	27.216556
97	3.086414	26.655390
96	3.086414	26.094224
95	3.086414	25.533058
94	3.086414	24.971892
93	3.086414	24.410726
92	3.086414	23.849559
91	3.086414	23.288393
90	3.086414	22.727227
89	3.086414	22.166061
88	3.086414	21.604895
87	3.086414	21.043729
86	3.086414	20.482563
85	3.086414	19.921397
84	3.086414	19.360231
83	3.086414	18.799065
82	3.086414	18.237898
81	3.086414	17.676732
80	3.086414	17.115566
79	3.086414	16.554400
78	3.086414	15.993234
77	3.086414	15.432068
76	3.086414	14.870902
75	3.086414	14.309736
74	3.086414	13.748570
73	3.086414	13.187403
72	3.086414	12.626237
71	3.086414	12.065071
70	3.086414	11.503905
69	3.086414	10.942739
68	3.086414	10.381573
67	3.086414	9.820407
66	3.086414	9.259241
65	3.086414	8.698075
64	3.086414	8.136909
63	3.086414	7.575742
62	3.086414	7.014576
61	3.086414	6.453410
60	3.086414	5.892244
59	3.086414	5.331078
58	3.086414	4.769912
57	3.086414	4.208746
56	3.086414	3.647580
55	3.086414	3.086414
54	3.086414	2.525247
53	3.086414	1.964081
52	3.086414	1.402915
51	3.086414	0.841749
50	3.086414	0.280583
49	3.086414	-0.280583
48	3.086414	-0.841749
47	3.086414	-1.402915
46	3.086414	-1.964081
45	3.086414	-2.525247
44	3.086414	-3.086414
43	3.086414	-3.647580
42	3.086414	-4.208746
41	3.086414	-4.769912
40	3.086414	-5.331078
39	3.086414	-5.892244
38	3.086414	-6.453410
37	3.086414	-7.014576
36	3.086414	-7.575742
35	3.086414	-8.136909
34	3.086414	-8.698075
33	3.086414	-9.259241
32	3.086414	-9.820407
31	3.086414	-10.381573
30	3.086414	-10.942739
29	3.086414	-11.503905
28	3.086414	-12.065071
27	3.086414	-12.626237
26	3.086414	-13.187403
25	3.086414	-13.748570
24	3.086414	-14.309736
23	3.086414	-14.870902
22	3.086414	-15.432068
21	3.086414	-15.993234
20	3.086414	-16.554400
19	3.086414	-17.115566
18	3.086414	-17.676732
17	3.086414	-18.237898
16	3.086414	-18.799065
15	3.086414	-19.360231
14	3.086414	-19.921397
13	3.086414	-20.482563
12	3.086414	-21.043729
11	3.086414	-21.604895
10	3.086414	-22.166061
9	3.086414	-22.727227
8	3.086414	-23.288393
7	3.086414	-23.849559
6	3.086414	-24.410726
5	3.086414	-24.971892
4	3.086414	-25.533058
3	3.086414	-26.094224
2	3.086414	-26.655390
1	3.086414	-27.216556
0	3.086414	-27.777722
0	3.647580	-27.777722
1	3.647580	-27.216556
2	3.647580	-26.655390
3	3.647580	-26.094224
4	3.647580	-25.533058
5	3.647580	-24.971892
6	3.647580	-24.410726
7	3.647580	-23.849559
8	3.647580	-23.288393
9	3.647580	-22.727227
10	3.647580	-22.166061
11	3.647580	-21.604895
12	3.647580	-21.043729
13	3.647580	-20.482563
14	3.647580	-19.921397
15	3.647580	-19.360231
16	3.647580	-18.799065
17	3.647580	-18.237898
18	3.647580	-17.676732
19	3.647580	-17.115566
20	3.647580	-16.554400
21	3.647580	-15.993234
22	3.647580	-15.432068
23	3.647580	-14.870902
24	3.647580	-14.309736
25	3.647580	-13.748570
26	3.647580	-13.187403
27	3.647580	-12.626237
28	3.647580	-12.065071
29	3.647580	-11.503905
30	3.647580	-10.942739
31	3.647580	-10.381573
32	3.647580	-9.820407
33	3.647580	-9.259241
34	3.647580	-8.698075
35	3.647580	-8.136909
36	3.647580	-7.575742
37	3.647580	-7.014576
38	3.647580	-6.453410
39	3.647580	-5.892244
40	3.647580	-5.331078
41	3.647580	-4.769912
42	3.647580	-4.208746
43	3.647580	-3.647580
44	3.647580	-3.086414
45	3.647580	-2.525247
46	3.647580	-1.964081
47	3.647580	-1.402915
48	3.647580	-0.841749
49	3.647580	-0.280583
50	3.647580	0.280583
51	3.647580	0.841749
52	3.647580	1.402915
53	3.647580	1.964081
54	3.647580	2.525247
55	3.647580	3.086414
56	3.647580	3.647580
57	3.647580	4.208746
58	3.647580	4.769912
59	3.647580	5.331078
60	3.647580	5.892244
61	3.647580	6.453410
62	3.647580	7.014576
63	3.647580	7.575742
64	3.647580	8.136909
65	3.647580	8.698075
66	3.647580	9.259241
67	3.647580	9.820407
68	3.647580	10.381573
69	3.647580	10.942739
70	3.647580	11.503905
71	3.647580	12.065071
72	3.647580	12.626237
73	3.647580	13.187403
74	3.647580	13.748570
75	3.647580	14.309736
76	3.647580	14.870902
77	3.647580	15.432068
78	3.647580	15.993234
79	3.647580	16.554400
80	3.647580	17.115566
81	3.647580	17.676732
82	3.647580	18.237898
83	3.647580	18.799065
84	3.647580	19.360231
85	3.647580	19.921397
86	3.647580	20.482563
87	3.647580	21.043729
88	3.647580	21.604895
89	3.647580	22.166061
90	3.647580	22.727227
91	3.647580	23.288393
92	3.647580	23.849559
93	3.647580	24.410726
94	3.647580	24.971892
95	3.647580	25.533058
96	3.647580	26.094224
97	3.647580	26.655390
98	3.647580	27.216556
99	3.647580	27.777722
99	4.208746	27.777722
98	4.208746	27.216556
97	4.208746	26.655390
96	4.208746	26.094224
95	4.208746	25.533058
94	4.208746	24.971892
93	4.208746	24.410726
92	4.208746	23.849559
91	4.208746	23.288393
90	4.208746	22.727227
89	4.208746	22.166061
88	4.208746	21.604895
87	4.208746	21.043729
86	4.208746	20.482563
85	4.208746	19.921397
84	4.208746	19.360231
83	4.208746	18.799065
82	4.208746	18.237898
81	4.208746	17.676732
80	4.208746	17.115566
79	4.208746	16.554400
78	4.208746	15.993234
77	4.208746	15.432068
76	4.208746	14.870902
75	4.208746	14.309736
74	4.208746	13.748570
73	4.208746	13.187403
72	4.208746	12.626237
71	4.208746	12.065071
70	4.208746	11.503905
69	4.208746	10.942739
68	4.208746	10.381573
67	4.208746	9.820407
66	4.208746	9.259241
